** WARNING! Editing this file can cause it to become unusable with the SNC Patient software.

6.1.0.26611
File Revision:	C
Measured File
Sun Nuclear Corporation
1175 MapCHECK

FileName:	6X
Firmware Version:	26
Hardware Revision:	C
Diode Type:	4294967295

Date:	08/17/20	Time:	14:57:33
Serial No:	5221003

Overrange Error:	0

Cal File:	6Xcal_1-16-10.cal

Dose per Count:	0.01323825313
Dose Info:	6x       20x20 fs 100mu 100ssd
Dose IDDC:	1558465910

Time:	2144

Orientation:	0

Rows:	45
Cols:	45
CAX X:	23
CAX Y:	23

Background
Ycm	ROW	
2.5	28	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	18	0	14	0	11	0	25	0	18	0	16	0	16	0	19	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0	27	25	0	0	0	27	0	0	0	24	0	0	0	13	0	17	0	19	0	24	0	21	0	22	0	21	0	14	0	20	0	19	0	19	0	0	0	25	0	0	0	28	0	0	0	26
1.5	26	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	17	0	22	0	21	0	14	0	17	0	20	0	16	0	13	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0	25	0	0	27	0	0	0	19	0	0	0	31	0	27	0	23	0	19	0	20	0	22	0	14	0	17	0	16	0	23	0	23	0	21	0	23	0	0	0	27	0	0	0	25	0	0
0.5	24	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	20	0	16	0	21	0	20	0	14	0	16	0	19	0	21	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0	23	23	0	24	0	32	0	28	0	31	0	28	0	20	0	18	0	22	0	17	0	14	0	17	0	21	0	20	0	15	0	16	0	21	0	28	0	28	0	20	0	34	0	25	0	25
-0.5	22	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	20	0	21	0	22	0	18	0	22	0	21	0	19	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0	21	0	0	20	0	0	0	34	0	0	0	25	0	20	0	27	0	19	0	20	0	20	0	20	0	20	0	18	0	15	0	15	0	11	0	25	0	0	0	26	0	0	0	28	0	0
-1.5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	15	0	23	0	24	0	22	0	19	0	18	0	23	0	18	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0	19	26	0	0	0	26	0	0	0	22	0	0	0	22	0	15	0	16	0	22	0	21	0	19	0	21	0	20	0	16	0	17	0	12	0	0	0	26	0	0	0	30	0	0	0	27
-2.5	18	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	15	0	18	0	19	0	19	0	15	0	17	0	9	0	11	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.0	17	0	0	25	0	0	0	26	0	0	0	27	0	16	0	20	0	13	0	17	0	24	0	23	0	26	0	22	0	19	0	13	0	11	0	28	0	0	0	25	0	0	0	30	0	0
-3.5	16	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	25	0	14	0	16	0	16	0	20	0	19	0	18	0	12	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0	15	30	0	0	0	25	0	0	0	25	0	0	0	18	0	13	0	19	0	28	0	19	0	19	0	17	0	15	0	24	0	15	0	26	0	0	0	32	0	0	0	25	0	0	0	20
-4.5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	13	0	23	0	22	0	22	0	14	0	18	0	16	0	16	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0
-5.0	13	0	0	33	0	0	0	24	0	0	0	22	0	19	0	22	0	27	0	12	0	13	0	13	0	23	0	21	0	14	0	14	0	19	0	22	0	0	0	30	0	0	0	26	0	0
-5.5	12	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0
-6.0	11	21	0	0	0	24	0	0	0	27	0	32	0	32	0	0	0	29	0	0	0	27	0	31	0	29	0	0	0	27	0	0	0	24	0	23	0	27	0	0	0	31	0	0	0	23
-6.5	10	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0
-7.0	9	0	0	26	0	0	0	33	0	25	0	32	0	0	0	31	0	0	0	25	0	0	0	26	0	0	0	26	0	0	0	27	0	0	0	28	0	24	0	31	0	0	0	27	0	0
-7.5	8	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0
-8.0	7	0	0	0	0	29	0	29	0	23	0	0	0	33	0	0	0	24	0	0	0	34	0	28	0	28	0	0	0	30	0	0	0	31	0	0	0	24	0	24	0	25	0	0	0	0
-8.5	6	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0
-9.0	5	0	0	0	0	24	0	19	0	0	0	30	0	0	0	28	0	0	0	29	0	0	0	36	0	0	0	23	0	0	0	29	0	0	0	22	0	0	0	18	0	24	0	0	0	0
-9.5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-10.0	3	0	0	0	0	0	0	0	0	22	0	0	0	31	0	0	0	28	0	0	0	26	0	32	0	27	0	0	0	32	0	0	0	27	0	0	0	24	0	0	0	0	0	0	0	0
-10.5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-11.0	1	0	0	0	0	0	0	0	0	0	0	22	0	0	0	28	0	0	0	23	0	0	0	24	0	0	0	25	0	0	0	23	0	0	0	22	0	0	0	0	0	0	0	0	0	0
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Raw Counts
Ycm	ROW	
11.0	45	0	0	0	0	0	0	0	0	0	0	701	0	0	0	696	0	0	0	797	0	0	0	770	0	0	0	743	0	0	0	720	0	0	0	693	0	0	0	0	0	0	0	0	0	0
10.5	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.0	43	0	0	0	0	0	0	0	0	2327	0	0	0	2151	0	0	0	2373	0	0	0	2066	0	2046	0	2234	0	0	0	1844	0	0	0	1910	0	0	0	1785	0	0	0	0	0	0	0	0
9.5	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.0	41	0	0	0	0	6977	0	7196	0	0	0	6963	0	0	0	7041	0	0	0	6804	0	0	0	7207	0	0	0	7106	0	0	0	6958	0	0	0	7158	0	0	0	7279	0	6836	0	0	0	0
8.5	40	0	0	0	0	0	6955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6914	0	0	0	0	0
8.0	39	0	0	0	0	7133	0	7149	0	7219	0	0	0	6695	0	0	0	6985	0	0	0	7241	0	7198	0	7267	0	0	0	7287	0	0	0	7429	0	0	0	7224	0	6488	0	6891	0	0	0	0
7.5	38	0	0	0	0	0	0	0	6759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7328	0	0	0	0	0	0	0
7.0	37	0	0	1515	0	0	0	7274	0	7186	0	7722	0	0	0	7281	0	0	0	7539	0	0	0	7039	0	0	0	7631	0	0	0	7337	0	0	0	7208	0	7422	0	6900	0	0	0	5284	0	0
6.5	36	0	0	0	0	0	0	0	0	0	7209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7356	0	0	0	0	0	0	0	0	0
6.0	35	689	0	0	0	7585	0	0	0	7228	0	7069	0	7484	0	0	0	7481	0	0	0	7768	0	7195	0	7313	0	0	0	7186	0	0	0	7448	0	7371	0	7610	0	0	0	7142	0	0	0	716
5.5	34	0	0	0	0	0	0	0	0	0	0	0	7310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7469	0	0	0	0	0	0	0	0	0	0	0
5.0	33	0	0	1591	0	0	0	7120	0	0	0	7926	0	7281	0	6839	0	7356	0	7217	0	7162	0	7229	0	7611	0	6939	0	7441	0	7710	0	7150	0	7522	0	0	0	7345	0	0	0	5119	0	0
4.5	32	0	0	0	0	0	0	0	0	0	0	0	0	0	7513	0	7297	0	7777	0	7444	0	7277	0	7090	0	7477	0	7586	0	7215	0	7192	0	0	0	0	0	0	0	0	0	0	0	0	0
4.0	31	701	0	0	0	6825	0	0	0	7603	0	0	0	7278	0	7397	0	7195	0	7251	0	7243	0	7228	0	7457	0	7462	0	7347	0	7319	0	7356	0	0	0	7586	0	0	0	6592	0	0	0	795
3.5	30	0	0	0	0	0	0	0	0	0	0	0	0	0	7193	0	7692	0	7322	0	7095	0	7442	0	7170	0	7387	0	7317	0	6903	0	7360	0	0	0	0	0	0	0	0	0	0	0	0	0
3.0	29	0	0	1812	0	0	0	7711	0	0	0	7372	0	8032	0	7541	0	7264	0	7528	0	7369	0	7100	0	7120	0	7126	0	7387	0	7645	0	7483	0	7227	0	0	0	7014	0	0	0	5301	0	0
2.5	28	0	0	0	0	0	0	0	0	0	0	0	0	0	7406	0	7485	0	7779	0	6979	0	7166	0	6816	0	7291	0	7220	0	7382	0	7557	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0	27	689	0	0	0	7098	0	0	0	7577	0	0	0	7373	0	7546	0	7486	0	7383	0	7395	0	7163	0	7229	0	7464	0	6928	0	7460	0	7301	0	0	0	7151	0	0	0	7432	0	0	0	834
1.5	26	0	0	0	0	0	0	0	0	0	0	0	0	0	7143	0	7326	0	6691	0	7056	0	7314	0	7023	0	7324	0	7020	0	7194	0	7393	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0	25	0	0	1858	0	0	0	7136	0	0	0	7563	0	7057	0	7213	0	7225	0	7123	0	7415	0	7644	0	6689	0	7270	0	7141	0	7307	0	7364	0	7111	0	0	0	6773	0	0	0	5524	0	0
0.5	24	0	0	0	0	0	0	0	0	0	0	0	0	0	7380	0	7294	0	7162	0	7383	0	7189	0	6977	0	7001	0	7286	0	6831	0	7309	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0	23	725	0	1827	0	7170	0	7401	0	7064	0	7800	0	7698	0	7197	0	7317	0	7099	0	7108	0	7207	0	7318	0	7304	0	7486	0	7279	0	7504	0	7191	0	7231	0	7626	0	7333	0	5430	0	822
-0.5	22	0	0	0	0	0	0	0	0	0	0	0	0	0	7446	0	6856	0	7346	0	7046	0	7219	0	7263	0	7093	0	7018	0	7576	0	7166	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0	21	0	0	1763	0	0	0	7406	0	0	0	7430	0	7748	0	7581	0	7412	0	7091	0	6878	0	7073	0	7588	0	7479	0	7042	0	7397	0	7466	0	7494	0	0	0	7029	0	0	0	5357	0	0
-1.5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	7601	0	7720	0	7069	0	6955	0	7153	0	6831	0	7233	0	7283	0	7408	0	7253	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0	19	733	0	0	0	7401	0	0	0	7452	0	0	0	7229	0	7113	0	7581	0	7433	0	7406	0	7148	0	7084	0	7233	0	7374	0	7585	0	7221	0	0	0	7085	0	0	0	7017	0	0	0	777
-2.5	18	0	0	0	0	0	0	0	0	0	0	0	0	0	7471	0	7647	0	7462	0	7384	0	7374	0	7081	0	7019	0	6957	0	7215	0	7094	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.0	17	0	0	1711	0	0	0	7076	0	0	0	7403	0	7840	0	7318	0	7202	0	7698	0	7394	0	7299	0	7360	0	7235	0	7709	0	7951	0	7295	0	7463	0	0	0	7174	0	0	0	5333	0	0
-3.5	16	0	0	0	0	0	0	0	0	0	0	0	0	0	6949	0	7187	0	7016	0	7040	0	7338	0	7712	0	7489	0	7774	0	7952	0	7827	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0	15	726	0	0	0	7029	0	0	0	7143	0	0	0	7281	0	7421	0	7447	0	6959	0	7247	0	7127	0	7055	0	7111	0	7272	0	7119	0	7275	0	0	0	7267	0	0	0	7276	0	0	0	779
-4.5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	7068	0	7636	0	7363	0	7435	0	7172	0	7505	0	7434	0	7617	0	7390	0	7282	0	0	0	0	0	0	0	0	0	0	0	0	0
-5.0	13	0	0	1583	0	0	0	7294	0	0	0	7653	0	7498	0	7496	0	7944	0	7878	0	7213	0	7037	0	7064	0	7387	0	7037	0	7587	0	7389	0	7470	0	0	0	7549	0	0	0	4941	0	0
-5.5	12	0	0	0	0	0	0	0	0	0	0	0	7116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7625	0	0	0	0	0	0	0	0	0	0	0
-6.0	11	612	0	0	0	7096	0	0	0	7439	0	7330	0	7193	0	0	0	7906	0	0	0	7512	0	7045	0	7441	0	0	0	7633	0	0	0	7115	0	7352	0	7173	0	0	0	6854	0	0	0	745
-6.5	10	0	0	0	0	0	0	0	0	0	7602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7107	0	0	0	0	0	0	0	0	0
-7.0	9	0	0	1690	0	0	0	6893	0	7446	0	7414	0	0	0	6996	0	0	0	7647	0	0	0	7480	0	0	0	7593	0	0	0	7152	0	0	0	7223	0	7142	0	6940	0	0	0	5231	0	0
-7.5	8	0	0	0	0	0	0	0	7431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7586	0	0	0	0	0	0	0
-8.0	7	0	0	0	0	7286	0	7433	0	7220	0	0	0	7386	0	0	0	7456	0	0	0	7537	0	7632	0	7148	0	0	0	6955	0	0	0	7646	0	0	0	7331	0	6702	0	6776	0	0	0	0
-8.5	6	0	0	0	0	0	7322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7341	0	0	0	0	0
-9.0	5	0	0	0	0	7324	0	7405	0	0	0	6828	0	0	0	6974	0	0	0	6943	0	0	0	7128	0	0	0	6788	0	0	0	7162	0	0	0	6892	0	0	0	6652	0	6621	0	0	0	0
-9.5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-10.0	3	0	0	0	0	0	0	0	0	1614	0	0	0	1794	0	0	0	1950	0	0	0	1876	0	1927	0	2019	0	0	0	1921	0	0	0	2456	0	0	0	2194	0	0	0	0	0	0	0	0
-10.5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-11.0	1	0	0	0	0	0	0	0	0	0	0	729	0	0	0	765	0	0	0	752	0	0	0	751	0	0	0	762	0	0	0	738	0	0	0	734	0	0	0	0	0	0	0	0	0	0
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Corrected Counts
Ycm	ROW	
11.0	45	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	684.533083428571444	0.000000000000000	0.000000000000000	0.000000000000000	724.610619428571454	0.000000000000000	0.000000000000000	0.000000000000000	740.896120714285757	0.000000000000000	0.000000000000000	0.000000000000000	750.374889285714175	0.000000000000000	0.000000000000000	0.000000000000000	731.631771428571483	0.000000000000000	0.000000000000000	0.000000000000000	714.521447999999964	0.000000000000000	0.000000000000000	0.000000000000000	689.603039999999964	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.5	44	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.0	43	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2322.026386285714125	0.000000000000000	0.000000000000000	0.000000000000000	2211.315515285714355	0.000000000000000	0.000000000000000	0.000000000000000	2365.122678857143001	0.000000000000000	0.000000000000000	0.000000000000000	2151.679411999999957	0.000000000000000	2068.779529999999795	0.000000000000000	2154.236874400000033	0.000000000000000	0.000000000000000	0.000000000000000	1867.845548571428708	0.000000000000000	0.000000000000000	0.000000000000000	1962.965350285714521	0.000000000000000	0.000000000000000	0.000000000000000	1760.544258214285719	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.5	42	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.0	41	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6824.976601957143430	0.000000000000000	6986.277637199999844	0.000000000000000	0.000000000000000	0.000000000000000	7068.123696857142932	0.000000000000000	0.000000000000000	0.000000000000000	7074.630967857143332	0.000000000000000	0.000000000000000	0.000000000000000	7061.821796285714300	0.000000000000000	0.000000000000000	0.000000000000000	7077.530658942857372	0.000000000000000	0.000000000000000	0.000000000000000	7101.424515428570885	0.000000000000000	0.000000000000000	0.000000000000000	7021.571799999999712	0.000000000000000	0.000000000000000	0.000000000000000	7024.687504585715032	0.000000000000000	0.000000000000000	0.000000000000000	6945.065472299999783	0.000000000000000	6871.945935142857706	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.5	40	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6999.238161142856370	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	7014.917118857142668	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.0	39	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6952.839431957142552	0.000000000000000	7172.174271428571956	0.000000000000000	7249.883154285714226	0.000000000000000	0.000000000000000	0.000000000000000	7244.586618000000272	0.000000000000000	0.000000000000000	0.000000000000000	7267.460139714286015	0.000000000000000	0.000000000000000	0.000000000000000	7259.909957999999278	0.000000000000000	7230.527802285714642	0.000000000000000	7246.422352714286717	0.000000000000000	0.000000000000000	0.000000000000000	7275.119219999999586	0.000000000000000	0.000000000000000	0.000000000000000	7258.304903771428144	0.000000000000000	0.000000000000000	0.000000000000000	7235.634907857143844	0.000000000000000	7070.236030571429182	0.000000000000000	6967.148384857142446	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
7.5	38	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	7220.321014714285411	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	7209.237495600000330	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
7.0	37	0.000000000000000	0.000000000000000	1528.656120000000101	0.000000000000000	0.000000000000000	0.000000000000000	7247.479303428572166	0.000000000000000	7310.175336000000243	0.000000000000000	7294.602479700000004	0.000000000000000	0.000000000000000	0.000000000000000	7400.146337999999560	0.000000000000000	0.000000000000000	0.000000000000000	7341.807177900000170	0.000000000000000	0.000000000000000	0.000000000000000	7301.669706571428833	0.000000000000000	0.000000000000000	0.000000000000000	7349.871344399999544	0.000000000000000	0.000000000000000	0.000000000000000	7287.767834228571701	0.000000000000000	0.000000000000000	0.000000000000000	7275.904541428571065	0.000000000000000	7239.947707971428826	0.000000000000000	7238.672575999999936	0.000000000000000	0.000000000000000	0.000000000000000	5308.978143428571457	0.000000000000000	0.000000000000000
